62618.748892,7,991,4.757711,-0.054897,-3.175902,-0.336571,1.671593,-1.226062,1616.274414,1616.274414,959.5,539.5
62618.750322,34,-0.469816,0.196766,0.41147,2.477049,7.288793,2.557432,0,0,0,0,0
62618.760332,34,-0.702965,0.839691,0.42234,1.273701,9.052276,3.44808,0,0,0,0,0
62618.765558,7,992,4.755087,-0.057351,-3.15605,-0.350685,1.679366,-1.221518,1616.274414,1616.274414,959.5,539.5
62618.770341,34,-0.605914,0.763687,0.421426,2.257456,6.553522,3.840414,0,0,0,0,0
62618.780321,34,-0.348387,0.316836,0.46222,1.824107,3.928281,3.894152,0,0,0,0,0
62618.782224,7,993,4.754693,-0.060057,-3.134962,-0.361169,1.685507,-1.215787,1616.274414,1616.274414,959.5,539.5
62618.79033,34,-0.172387,-0.198284,0.296929,1.717977,5.507497,4.02019,0,0,0,0,0
62618.79889,7,994,4.753376,-0.063704,-3.115043,-0.360992,1.678216,-1.208222,1616.741211,1616.741211,959.5,539.5
62618.80034,34,-0.054422,-0.822391,0.253371,1.390459,7.336095,3.863616,0,0,0,0,0
62618.81035,34,0.061173,-1.288456,0.208553,1.497037,7.391629,3.589835,0,0,0,0,0
62618.815556,7,995,4.752623,-0.067804,-3.09494,-0.352523,1.658218,-1.197348,1616.741211,1616.741211,959.5,539.5
62618.82036,34,0.200105,-1.463227,0.26586,1.85644,5.955515,3.139272,0,0,0,0,0
62618.830339,34,0.333438,-1.36561,0.363686,1.938768,5.973777,3.185077,0,0,0,0,0
62618.832222,7,996,4.752331,-0.072524,-3.074534,-0.339315,1.637045,-1.184621,1616.741211,1616.741211,959.5,539.5
62618.840349,34,0.449421,-1.12261,0.433748,1.494941,6.932534,2.922373,0,0,0,0,0
62618.848888,7,997,4.752424,-0.07799,-3.05372,-0.325657,1.625465,-1.172046,1616.741211,1616.741211,959.5,539.5
62618.850358,34,0.615502,-0.46563,0.701927,1.457369,7.1891,2.921026,0,0,0,0,0
62618.860368,34,0.814703,0.048446,0.934817,1.787134,6.382278,3.413053,0,0,0,0,0
62618.865554,7,998,4.754952,-0.082736,-3.030178,-0.313096,1.631183,-1.15835,1616.741211,1616.741211,959.5,539.5
62618.870378,34,1.011304,0.445718,0.96911,2.188599,5.545219,3.456013,0,0,0,0,0
62618.880357,34,1.240597,0.712358,0.841033,2.491718,5.689519,3.244653,0,0,0,0,0
62618.88222,7,999,4.756189,-0.08961,-3.008542,-0.299727,1.649135,-1.148715,1616.741211,1616.741211,959.5,539.5
62618.890367,34,1.389133,1.082119,0.823486,2.2844,5.209617,2.780169,0,0,0,0,0
62618.898886,7,1000,4.757936,-0.097328,-2.98702,-0.286326,1.677612,-1.143015,1616.741211,1616.741211,959.5,539.5
62618.900377,34,1.472916,1.345462,0.828443,2.585124,5.312602,2.711761,0,0,0,0,0
62618.910386,34,1.551956,1.215267,0.833385,3.07266,5.5063,2.521956,0,0,0,0,0
62618.915552,7,1001,4.760031,-0.105962,-2.965639,-0.271193,1.707489,-1.137448,1616.741211,1616.741211,959.5,539.5
62618.920396,34,1.610964,0.724836,0.737809,2.908003,5.543123,2.108815,0,0,0,0,0
62618.930375,34,1.541405,0.05351,0.662436,2.464774,6.073919,2.301165,0,0,0,0,0
62618.932217,7,1002,4.762303,-0.115439,-2.944484,-0.249825,1.724093,-1.130005,1616.741211,1616.741211,959.5,539.5
62618.940385,34,1.308037,-0.442031,0.743287,1.648223,6.979835,1.605711,0,0,0,0,0
62618.948884,7,1003,4.764351,-0.125851,-2.922873,-0.228209,1.725204,-1.116444,1616.741211,1616.741211,959.5,539.5
62618.950395,34,0.902314,-0.695106,1.003342,1.463656,7.427704,1.403182,0,0,0,0,0
62618.960405,34,0.469751,-0.70666,1.309601,1.633104,7.152277,1.179248,0,0,0,0,0
62618.965549,7,1004,4.762111,-0.139054,-2.902945,-0.215408,1.717636,-1.093491,1616.741211,1616.741211,959.5,539.5
62618.970415,34,0.140117,-0.630451,1.531435,2.483486,6.637048,1.38477,0,0,0,0,0
62618.980394,34,-0.04839,-0.56666,1.575563,3.351081,6.059549,1.556164,0,0,0,0,0
62618.982215,7,1005,4.763053,-0.151601,-2.879776,-0.21023,1.708976,-1.065601,1616.274414,1616.274414,959.5,539.5
62618.990404,34,-0.128738,-0.385311,1.518994,3.991599,6.33812,1.146616,0,0,0,0,0
62618.998881,7,1006,4.763656,-0.164865,-2.856694,-0.209288,1.702529,-1.039071,1616.274414,1616.274414,959.5,539.5
62619.000413,34,-0.188766,-0.250573,1.465906,4.580175,6.663842,0.907413,0,0,0,0,0
62619.010423,34,-0.320926,-0.167356,1.484001,5.15483,6.875802,0.80323,0,0,0,0,0
62619.015547,7,1007,4.763762,-0.178634,-2.833766,-0.212288,1.696851,-1.012831,1616.274414,1616.274414,959.5,539.5
62619.020433,34,-0.625177,-0.165929,1.614545,5.816455,7.128177,1.144819,0,0,0,0,0
62619.030412,34,-1.116786,-0.129408,1.802248,6.279142,7.570657,1.594634,0,0,0,0,0
62619.032213,7,1008,4.763043,-0.192838,-2.810843,-0.223743,1.686149,-0.981631,1616.274414,1616.274414,959.5,539.5
62619.040422,34,-1.718277,0.017009,1.99172,7.012018,7.802525,2.095193,0,0,0,0,0
62619.048879,7,1009,4.761314,-0.207279,-2.78798,-0.248658,1.668139,-0.943502,1616.274414,1616.274414,959.5,539.5
62619.050432,34,-2.150323,0.009436,2.13041,8.292755,7.960746,2.906955,0,0,0,0,0
62619.060441,34,-2.262032,-0.171122,2.092906,8.666528,7.691605,3.251688,0,0,0,0,0
62619.065545,7,1010,4.753895,-0.223684,-2.774397,-0.276492,1.642226,-0.902314,1616.274414,1616.274414,959.5,539.5
62619.070451,34,-2.139854,-0.308835,1.928035,8.738079,6.973548,3.180885,0,0,0,0,0
62619.08043,34,-1.762109,-0.514243,1.700611,8.770861,6.16987,3.251838,0,0,0,0,0
62619.082211,7,1011,4.752009,-0.237399,-2.753425,-0.296222,1.61526,-0.864762,1616.274414,1616.274414,959.5,539.5
62619.09044,34,-1.117137,-0.786162,1.393495,8.481962,5.261708,3.071613,0,0,0,0,0
62619.098877,7,1012,4.751,-0.250557,-2.733797,-0.298151,1.593873,-0.836608,1616.274414,1616.274414,959.5,539.5
62619.10045,34,-0.359412,-0.982269,1.06923,8.189769,4.283792,2.491419,0,0,0,0,0
62619.11046,34,0.221381,-1.002144,0.796671,8.182734,3.634292,2.057172,0,0,0,0,0
62619.115543,7,1013,4.750794,-0.263462,-2.715558,-0.285046,1.582874,-0.819466,1616.274414,1616.274414,959.5,539.5
62619.120469,34,0.444552,-0.940195,0.65853,8.148306,3.393443,1.862726,0,0,0,0,0
62619.130449,34,0.313423,-0.756376,0.712093,8.152048,3.693569,1.578767,0,0,0,0,0
62619.132209,7,1014,4.750536,-0.276648,-2.698397,-0.271017,1.576784,-0.806139,1616.274414,1616.274414,959.5,539.5
62619.140459,34,-0.074263,-0.54731,0.831757,8.379425,4.431535,1.464405,0,0,0,0,0
62619.148875,7,1015,4.749363,-0.290374,-2.681949,-0.267103,1.567184,-0.789436,1616.274414,1616.274414,959.5,539.5
62619.150468,34,-0.623786,-0.543245,0.884472,8.504265,4.202211,1.559607,0,0,0,0,0
62619.160478,34,-1.191248,-0.71731,0.908825,9.154363,4.245022,1.109493,0,0,0,0,0
62619.165541,7,1016,4.743423,-0.307415,-2.668934,-0.271728,1.544455,-0.768503,1616.274414,1616.274414,959.5,539.5
62619.170488,34,-1.560608,-1.012293,0.864921,10.212962,4.437522,1.72172,0,0,0,0,0
62619.180467,34,-1.659265,-1.607029,0.720774,10.741363,4.233197,2.583627,0,0,0,0,0
62619.182207,7,1017,4.740197,-0.321672,-2.654468,-0.273244,1.507888,-0.745573,1616.274414,1616.274414,959.5,539.5
62619.190477,34,-1.376549,-2.332649,0.51719,10.932965,4.010161,2.651436,0,0,0,0,0
62619.198872,7,1018,4.73732,-0.335271,-2.641414,-0.255524,1.463682,-0.725878,1616.274414,1616.274414,959.5,539.5
62619.200487,34,-0.777453,-2.942772,0.363471,11.253149,4.02483,2.589765,0,0,0,0,0
62619.210496,34,-0.073187,-3.120244,0.316756,11.624078,3.979325,1.884731,0,0,0,0,0
62619.215539,7,1019,4.735505,-0.348067,-2.62961,-0.218707,1.427866,-0.711731,1616.274414,1616.274414,959.5,539.5
62619.220506,34,0.502717,-2.698365,0.381074,11.552676,4.342619,1.1062,0,0,0,0,0
62619.230485,34,0.80736,-2.344741,0.533657,11.561807,5.636978,1.145119,0,0,0,0,0
62619.232204,7,1020,4.734284,-0.360311,-2.618785,-0.179593,1.409257,-0.699987,1615.807495,1615.807495,959.5,539.5
62619.240495,34,0.641981,-2.307377,0.799846,11.386522,6.411467,0.208816,0,0,0,0,0
62619.24887,7,1021,4.732523,-0.372197,-2.608535,-0.144373,1.391203,-0.682299,1615.807495,1615.807495,959.5,539.5
62619.250505,34,0.172093,-2.31266,1.096627,11.047477,6.239475,-0.839604,0,0,0,0,0
62619.260515,34,-0.433372,-2.477848,1.232067,10.663974,5.562283,-0.925675,0,0,0,0,0
62619.265536,7,1022,4.729544,-0.383258,-2.599267,-0.115518,1.361196,-0.658605,1615.807495,1615.807495,959.5,539.5
62619.270524,34,-0.874835,-2.223779,1.213967,10.160421,5.444927,-1.604813,0,0,0,0,0
62619.280504,34,-1.245884,-2.107194,1.165694,10.039473,5.288053,-0.155826,0,0,0,0,0
62619.282202,7,1023,4.724935,-0.394567,-2.590564,-0.097572,1.324975,-0.634951,1615.807495,1615.807495,959.5,539.5
62619.290513,34,-1.433098,-1.792389,1.065872,9.664952,5.417085,0.267793,0,0,0,0,0
62619.298868,7,1024,4.719704,-0.405458,-2.582596,-0.088452,1.288892,-0.614386,1615.807495,1615.807495,959.5,539.5
62619.300523,34,-1.483107,-1.415368,0.927554,9.387279,5.385052,1.005908,0,0,0,0,0
62619.310533,34,-1.423371,-1.113117,0.761575,9.031319,5.497767,1.539249,0,0,0,0,0
62619.315534,7,1025,4.71455,-0.415886,-2.575084,-0.085731,1.258369,-0.598714,1615.340698,1615.340698,959.5,539.5
62619.320543,34,-1.263175,-1.009944,0.604192,8.931028,5.720654,1.868564,0,0,0,0,0
62619.330522,34,-1.080388,-0.960988,0.489822,8.807984,6.171217,1.919908,0,0,0,0,0
62619.3322,7,1026,4.709888,-0.425852,-2.56768,-0.082664,1.233149,-0.587511,1615.340698,1615.340698,959.5,539.5
62619.340532,34,-0.978233,-1.020773,0.427929,8.475824,6.8044,2.018552,0,0,0,0,0
62619.348866,7,1027,4.70563,-0.435408,-2.560014,-0.07583,1.209633,-0.578505,1615.340698,1615.340698,959.5,539.5
62619.350542,34,-0.902268,-1.308858,0.397874,8.241412,7.17937,2.036665,0,0,0,0,0
62619.360551,34,-0.82409,-1.610816,0.387128,8.406519,7.059919,1.950743,0,0,0,0,0
62619.365532,7,1028,4.700674,-0.446059,-2.552596,-0.060837,1.183853,-0.57021,1615.340698,1615.340698,959.5,539.5
62619.370531,34,-0.709022,-1.721544,0.34159,8.521479,6.691385,1.895359,0,0,0,0,0
62619.38054,34,-0.545171,-1.655016,0.309335,8.539592,6.518644,1.957479,0,0,0,0,0
62619.382198,7,1029,4.697132,-0.454919,-2.543979,-0.042443,1.160311,-0.563497,1615.340698,1615.340698,959.5,539.5
62619.39055,34,-0.360101,-1.505727,0.288053,8.240514,6.400091,1.955683,0,0,0,0,0
62619.398864,7,1030,4.694079,-0.463554,-2.534857,-0.024634,1.143003,-0.557959,1615.340698,1615.340698,959.5,539.5
62619.40056,34,-0.212299,-1.310032,0.293252,7.824229,6.255641,1.825903,0,0,0,0,0
62619.41057,34,-0.101401,-1.270617,0.3447,7.799381,6.513854,1.749412,0,0,0,0,0
62619.41553,7,1031,4.691417,-0.472145,-2.525117,-0.006628,1.130021,-0.552035,1615.340698,1615.340698,959.5,539.5
62619.420549,34,0.067507,-1.665641,0.347079,8.07391,7.018156,1.907184,0,0,0,0,0
62619.430559,34,0.364186,-2.279186,0.230029,8.534053,6.52538,1.693728,0,0,0,0,0
62619.432196,7,1032,4.689365,-0.480509,-2.514655,0.024429,1.116027,-0.547376,1615.340698,1615.340698,959.5,539.5
62619.440568,34,0.677872,-2.950825,0.074951,8.393196,6.21777,1.060395,0,0,0,0,0
62619.448862,7,1033,4.688062,-0.488575,-2.503655,0.073694,1.100631,-0.547237,1615.340698,1615.340698,959.5,539.5
62619.450578,34,0.886664,-3.2157,-0.047688,8.187524,5.931715,0.048499,0,0,0,0,0
62619.460588,34,0.930738,-2.859993,-0.091307,8.044721,5.654491,-1.228944,0,0,0,0,0
62619.465527,7,1034,4.685062,-0.49746,-2.492063,0.122838,1.088794,-0.549396,1614.873779,1614.873779,959.5,539.5
62619.470567,34,0.732759,-2.081485,-0.013398,7.666607,5.647007,-2.135908,0,0,0,0,0
62619.480577,34,0.225187,-1.235926,0.220162,6.99226,5.714068,-2.595453,0,0,0,0,0
62619.482193,7,1035,4.682743,-0.505675,-2.480915,0.149377,1.081162,-0.548219,1614.873779,1614.873779,959.5,539.5
62619.490587,34,-0.499616,-0.887136,0.582527,6.851852,6.061345,-2.31793,0,0,0,0,0
62619.49886,7,1036,4.678603,-0.514293,-2.469781,0.155866,1.064419,-0.539564,1614.873779,1614.873779,959.5,539.5
62619.500596,34,-1.136921,-0.690643,0.920093,6.569239,7.09315,-2.821483,0,0,0,0,0
62619.510606,34,-1.691977,-0.770412,1.199734,7.210057,7.60254,-2.806514,0,0,0,0,0
62619.515526,7,1037,4.672738,-0.523039,-2.458445,0.153532,1.034219,-0.524806,1614.40686,1614.40686,959.5,539.5
62619.520585,34,-2.041859,-0.924999,1.313607,10.878328,8.088879,-2.118095,0,0,0,0,0
62619.530595,34,-2.163961,-0.789012,1.172232,12.204421,8.313113,-1.938319,0,0,0,0,0
62619.532191,7,1038,4.666105,-0.531003,-2.446965,0.148719,0.996232,-0.510008,1614.40686,1614.40686,959.5,539.5
62619.540605,34,-2.151752,-0.569591,0.765978,12.454401,8.383317,-1.465752,0,0,0,0,0
62619.548857,7,1039,4.659577,-0.537129,-2.43545,0.140316,0.960435,-0.504319,1614.40686,1614.40686,959.5,539.5
62619.550615,34,-2.014808,-0.548828,0.29884,11.759396,8.655152,-0.725092,0,0,0,0,0
62619.560625,34,-1.87392,-0.733418,-0.031143,10.749746,8.706794,-0.405207,0,0,0,0,0
62619.565523,7,1040,4.654112,-0.541382,-2.425424,0.134841,0.926573,-0.508654,1614.40686,1614.40686,959.5,539.5
62619.570604,34,-1.770584,-0.926725,-0.118646,9.828711,8.78104,-0.05284,0,0,0,0,0
62619.580614,34,-1.615866,-1.487973,0.03133,9.545799,9.472003,0.791105,0,0,0,0,0
62619.582189,7,1041,4.648198,-0.544824,-2.412537,0.139688,0.891633,-0.513795,1613.940063,1613.940063,959.5,539.5
62619.590623,34,-1.475613,-2.209752,0.246692,10.170001,8.869206,0.089364,0,0,0,0,0
62619.598855,7,1042,4.642321,-0.547691,-2.398354,0.160476,0.851671,-0.515519,1613.940063,1613.940063,959.5,539.5
62619.600633,34,-1.425094,-2.417671,0.290809,11.224708,7.706574,-0.882565,0,0,0,0,0
62619.610643,34,-1.425412,-2.139905,0.319523,12.591665,7.678433,-1.404529,0,0,0,0,0
62619.615521,7,1043,4.636484,-0.549505,-2.383627,0.17966,0.813362,-0.516642,1613.940063,1613.940063,959.5,539.5
62619.620622,34,-1.360378,-1.392004,0.348417,12.542418,9.30525,-2.040557,0,0,0,0,0
62619.630632,34,-1.181072,-0.991254,0.306999,11.991264,10.184671,-1.106948,0,0,0,0,0
62619.632187,7,1044,4.630619,-0.549815,-2.368369,0.186511,0.785132,-0.516299,1613.940063,1613.940063,959.5,539.5
62619.640642,34,-0.947009,-1.01958,0.201546,10.886711,9.879905,-1.100961,0,0,0,0,0
62619.648853,7,1045,4.624775,-0.548642,-2.352057,0.193974,0.76297,-0.517757,1613.473145,1613.473145,959.5,539.5
62619.650651,34,-0.839907,-1.049154,0.035877,10.170001,9.682016,-1.102607,0,0,0,0,0
62619.660661,34,-0.963816,-1.08405,-0.08384,10.005943,9.942624,-0.587828,0,0,0,0,0
62619.665519,7,1046,4.617255,-0.547177,-2.335145,0.201961,0.739738,-0.523269,1613.473145,1613.473145,959.5,539.5
62619.67064,34,-1.215823,-0.945459,-0.205415,10.008936,9.406888,-0.616268,0,0,0,0,0
62619.68065,34,-1.414011,-0.541319,-0.363527,10.004595,8.293803,-0.643512,0,0,0,0,0
62619.682185,7,1047,4.610685,-0.543539,-2.317317,0.201257,0.714172,-0.533268,1613.473145,1613.473145,959.5,539.5
62619.69066,34,-1.518767,0.030856,-0.541571,9.675879,7.549401,-0.210462,0,0,0,0,0
62619.698851,7,1048,4.60408,-0.538951,-2.299014,0.185648,0.693727,-0.546355,1613.473145,1613.473145,959.5,539.5
62619.70067,34,-1.530609,0.689822,-0.607639,9.452094,7.164851,0.258512,0,0,0,0,0
62619.710679,34,-1.388541,1.266059,-0.554253,8.730295,6.968309,0.835712,0,0,0,0,0
62619.715517,7,1049,4.597658,-0.534007,-2.279913,0.157258,0.684038,-0.557021,1613.473145,1613.473145,959.5,539.5
62619.720659,34,-1.049289,1.360799,-0.359202,7.904163,7.562124,1.517694,0,0,0,0,0
62619.730709,34,-0.666195,0.863312,-0.055019,7.965236,7.423064,2.042952,0,0,0,0,0
62619.732183,7,1050,4.591492,-0.529318,-2.259275,0.134758,0.681739,-0.560404,1613.473145,1613.473145,959.5,539.5
62619.740719,34,-0.263737,0.532291,0.054588,8.523875,6.437813,1.40408,0,0,0,0,0
62619.748849,7,1051,4.585892,-0.524764,-2.237146,0.126007,0.684315,-0.559581,1613.473145,1613.473145,959.5,539.5
62619.750729,34,0.196234,0.480364,-0.04107,9.288784,6.039341,0.707429,0,0,0,0,0
62619.760739,34,0.610859,0.646126,-0.223634,9.802815,6.161786,0.251926,0,0,0,0,0
62619.765514,7,1052,4.580986,-0.521206,-2.214384,0.122188,0.698078,-0.560964,1613.473145,1613.473145,959.5,539.5
62619.770718,34,0.865585,0.911997,-0.393442,10.120454,6.298602,0.030387,0,0,0,0,0
62619.780728,34,0.94259,1.150481,-0.519508,9.893826,6.354436,-0.176483,0,0,0,0,0
62619.782181,7,1053,4.576828,-0.515505,-2.190875,0.115492,0.720336,-0.565919,1613.006226,1613.006226,959.5,539.5
62619.790738,34,0.85463,1.315094,-0.631395,9.412427,6.325396,-0.274679,0,0,0,0,0
62619.798847,7,1054,4.5728,-0.509208,-2.167316,0.103406,0.743956,-0.574106,1613.006226,1613.006226,959.5,539.5
62619.800747,34,0.63773,1.526916,-0.734517,8.803643,5.939349,-0.423769,0,0,0,0,0
62619.810757,34,0.397654,1.648306,-0.798386,7.761809,5.831423,-0.323328,0,0,0,0,0
62619.815512,7,1055,4.568551,-0.502681,-2.143881,0.085235,0.76414,-0.585051,1613.006226,1613.006226,959.5,539.5
62619.820767,34,0.096903,1.236523,-0.762709,6.546187,6.505322,0.65863,0,0,0,0,0
62619.830746,34,-0.166531,0.788846,-0.733322,6.227799,6.082002,0.86101,0,0,0,0,0
62619.832178,7,1056,4.563889,-0.496415,-2.120212,0.07113,0.772645,-0.596702,1613.006226,1613.006226,959.5,539.5
62619.840756,34,-0.297639,0.709093,-0.793954,6.26597,5.173542,0.362995,0,0,0,0,0
62619.848844,7,1057,4.559057,-0.490566,-2.096391,0.057625,0.775721,-0.609767,1613.006226,1613.006226,959.5,539.5
62619.850766,34,-0.360957,0.931804,-0.835996,6.272406,4.922813,0.177531,0,0,0,0,0
62619.860775,34,-0.365391,1.152189,-0.788661,6.146518,5.038073,0.448467,0,0,0,0,0
62619.86551,7,1058,4.552025,-0.489566,-2.068422,0.038897,0.782363,-0.622681,1613.006226,1613.006226,959.5,539.5
62619.870785,34,-0.291683,1.183917,-0.711365,5.965096,5.233567,1.023272,0,0,0,0,0
62619.880764,34,-0.172142,1.136399,-0.662461,6.255791,5.476062,1.695374,0,0,0,0,0
62619.882176,7,1059,4.547276,-0.484973,-2.04372,0.021215,0.790606,-0.63371,1613.006226,1613.006226,959.5,539.5
62619.890774,34,0.031693,0.941875,-0.638382,6.566844,6.077512,2.152673,0,0,0,0,0
62619.898842,7,1060,4.543022,-0.480676,-2.018126,0.010952,0.800409,-0.644277,1613.006226,1613.006226,959.5,539.5
62619.900784,34,0.325011,0.594218,-0.684991,7.767797,6.070177,2.39966,0,0,0,0,0
62619.910794,34,0.66023,0.417103,-0.872959,8.023016,5.608387,1.889221,0,0,0,0,0
62619.915508,7,1061,4.53968,-0.476264,-1.991719,0.011138,0.813359,-0.658314,1613.006226,1613.006226,959.5,539.5
62619.920803,34,0.966088,0.513823,-1.120614,8.020621,5.450316,1.363515,0,0,0,0,0
62619.930783,34,1.166605,0.727454,-1.276942,7.53054,5.475613,1.058299,0,0,0,0,0
62619.932174,7,1062,4.537261,-0.471643,-1.964973,0.013978,0.834013,-0.677995,1613.006226,1613.006226,959.5,539.5
62619.940792,34,1.214174,0.886931,-1.317931,6.947203,5.148843,0.903072,0,0,0,0,0
62619.94884,7,1063,4.535268,-0.467178,-1.938142,0.014963,0.858972,-0.699037,1613.006226,1613.006226,959.5,539.5
62619.950802,34,1.140779,0.981752,-1.240449,6.594088,4.825964,0.584534,0,0,0,0,0
62619.960812,34,0.979019,1.14814,-1.114038,6.558013,4.983886,0.3124,0,0,0,0,0
62619.965506,7,1064,4.533316,-0.465579,-1.909873,0.011218,0.884768,-0.717471,1613.006226,1613.006226,959.5,539.5
62619.970822,34,0.748928,1.429861,-0.981829,6.77072,5.526957,0.331561,0,0,0,0,0
62619.980801,34,0.415703,1.637878,-0.821863,7.042705,6.070776,0.64426,0,0,0,0,0
62619.982172,7,1065,4.530927,-0.462231,-1.883328,-0.001835,0.908791,-0.732065,1613.006226,1613.006226,959.5,539.5
62619.990811,34,0.057292,1.506555,-0.6996,7.151977,6.403833,1.104254,0,0,0,0,0
62619.998838,7,1066,4.528145,-0.459157,-1.856947,-0.019134,0.924467,-0.7437,1613.006226,1613.006226,959.5,539.5
62620.000821,34,-0.204105,1.121469,-0.670726,7.474856,6.235284,1.405427,0,0,0,0,0
62620.01083,34,-0.256945,0.732216,-0.717501,7.803123,5.817802,1.354982,0,0,0,0,0
62620.015504,7,1067,4.525511,-0.45612,-1.830634,-0.031557,0.93074,-0.755616,1613.006226,1613.006226,959.5,539.5
62620.02084,34,-0.121689,0.635399,-0.77285,7.831265,5.610333,1.24541,0,0,0,0,0
62620.030819,34,0.078583,0.647788,-0.767492,7.625443,5.548212,1.438958,0,0,0,0,0
62620.03217,7,1068,4.523485,-0.453111,-1.804322,-0.039343,0.937985,-0.768567,1613.006226,1613.006226,959.5,539.5
62620.040829,34,0.280094,0.637703,-0.719276,7.26604,5.555847,1.521137,0,0,0,0,0
62620.048835,7,1069,4.522094,-0.450306,-1.777867,-0.043146,0.948876,-0.780457,1613.006226,1613.006226,959.5,539.5
62620.050839,34,0.408326,0.585735,-0.620222,7.08836,5.51079,1.486858,0,0,0,0,0
62620.060849,34,0.49079,0.579051,-0.488237,7.057524,5.452112,1.316961,0,0,0,0,0
62620.065501,7,1070,4.522102,-0.447498,-1.75074,-0.044168,0.96075,-0.789398,1613.006226,1613.006226,959.5,539.5
62620.070858,34,0.526276,0.647493,-0.354499,7.037166,5.482798,1.086441,0,0,0,0,0
62620.080838,34,0.520198,0.774019,-0.199691,7.057823,5.414989,0.781974,0,0,0,0,0
62620.082167,7,1071,4.52138,-0.445445,-1.724187,-0.046333,0.9754,-0.794389,1613.006226,1613.006226,959.5,539.5
62620.090847,34,0.506668,0.881459,-0.052164,7.073091,5.263504,0.607287,0,0,0,0,0
62620.098833,7,1072,4.520769,-0.443839,-1.697765,-0.05056,0.991762,-0.7956,1613.006226,1613.006226,959.5,539.5
62620.100857,34,0.501623,0.891611,0.03955,7.297924,5.136718,0.474962,0,0,0,0,0
62620.110867,34,0.545475,0.798379,0.050763,7.457642,4.951254,0.364492,0,0,0,0,0
62620.115499,7,1073,4.520393,-0.442575,-1.671665,-0.053243,1.007555,-0.795526,1613.006226,1613.006226,959.5,539.5
62620.120877,34,0.65977,0.517874,0.018332,7.774383,4.882098,0.343985,0,0,0,0,0
62620.130856,34,0.834909,0.181321,-0.002197,8.536598,4.945117,0.186512,0,0,0,0,0
62620.132165,7,1074,4.520502,-0.441492,-1.646005,-0.048101,1.020413,-0.795923,1613.006226,1613.006226,959.5,539.5
62620.140866,34,1.038708,-0.034317,0.000709,9.106313,4.844975,-0.208666,0,0,0,0,0
62620.148831,7,1075,4.521174,-0.440443,-1.620942,-0.034836,1.03259,-0.796014,1613.006226,1613.006226,959.5,539.5
62620.150875,34,1.204086,-0.083826,0.05795,9.36782,4.873116,-0.675695,0,0,0,0,0
62620.160885,34,1.266105,-0.023608,0.157481,9.494157,5.112169,-1.035247,0,0,0,0,0
62620.165497,7,1076,4.524444,-0.440807,-1.595231,-0.019488,1.046163,-0.794437,1612.539307,1612.539307,959.5,539.5
62620.170895,34,1.196916,0.037443,0.202135,9.380693,5.473967,-1.346151,0,0,0,0,0
62620.180874,34,0.965539,0.076051,0.154897,9.048983,5.767955,-1.429976,0,0,0,0,0
62620.182163,7,1077,4.525205,-0.43967,-1.571964,-0.007471,1.059416,-0.791545,1612.539307,1612.539307,959.5,539.5
