18799.254706,34,-0.057633,-0.036043,-0.049592,0.474214,8.378078,5.731581,0,0,0,0,0
18799.262012,7,7314,-0.006943,-0.161313,-0.377876,-0.551044,0.367111,-1.529837,1091.83374,1091.83374,639.5,359.5
18799.264716,34,-0.037399,-0.033841,-0.050772,0.474214,8.380772,5.843698,0,0,0,0,0
18799.274726,34,-0.01186,-0.025239,-0.05523,0.468526,8.380473,5.861212,0,0,0,0,0
18799.27868,7,7315,-0.006922,-0.161492,-0.37767,-0.551323,0.366521,-1.530059,1091.83374,1091.83374,639.5,359.5
18799.284735,34,0.008356,-0.011368,-0.056505,0.49038,8.342152,5.868097,0,0,0,0,0
18799.294745,34,0.015789,0.004571,-0.056668,0.51433,8.325238,5.866002,0,0,0,0,0
18799.295348,7,7316,-0.006408,-0.161287,-0.377832,-0.551067,0.366252,-1.530736,1091.83374,1091.83374,639.5,359.5
18799.304724,34,0.022182,0.017294,-0.050398,0.518372,8.314759,5.824089,0,0,0,0,0
18799.312016,7,7317,-0.005832,-0.160992,-0.377926,-0.550592,0.366458,-1.531614,1091.83374,1091.83374,639.5,359.5
18799.314734,34,0.026454,0.019411,-0.046166,0.540376,8.320148,5.782625,0,0,0,0,0
18799.324744,34,0.036043,0.01627,-0.047254,0.594564,8.348888,5.724546,0,0,0,0,0
18799.328684,7,7318,-0.005193,-0.160618,-0.377972,-0.549958,0.36679,-1.53245,1091.83374,1091.83374,639.5,359.5
18799.334754,34,0.05091,0.021685,-0.059105,0.612077,8.365803,5.671556,0,0,0,0,0
18799.344763,34,0.058314,0.027082,-0.073056,0.613574,8.356223,5.568121,0,0,0,0,0
18799.345352,7,7319,-0.00446,-0.160168,-0.377994,-0.548994,0.367183,-1.53351,1091.83374,1091.83374,639.5,359.5
18799.354743,34,0.064674,0.022919,-0.084791,0.553848,8.315658,5.467979,0,0,0,0,0
18799.36202,7,7320,-0.004046,-0.159778,-0.377839,-0.547923,0.367673,-1.534974,1091.83374,1091.83374,639.5,359.5
18799.364752,34,0.061466,0.01975,-0.090086,0.512235,8.244855,5.339995,0,0,0,0,0
18799.374762,34,0.051883,0.018648,-0.088964,0.460892,8.212522,5.206772,0,0,0,0,0
18799.378688,7,7321,-0.003196,-0.159307,-0.377918,-0.546786,0.368019,-1.53652,1091.83374,1091.83374,639.5,359.5
18799.384772,34,0.034877,0.004769,-0.083437,0.405058,8.180339,5.134922,0,0,0,0,0
18799.394782,34,0.021091,-0.011249,-0.071505,0.316292,8.202193,5.084776,0,0,0,0,0
18799.395356,7,7322,-0.002351,-0.158899,-0.378073,-0.546016,0.368081,-1.53781,1091.83374,1091.83374,639.5,359.5
18799.404791,34,0.011558,-0.033591,-0.064878,0.265847,8.16552,5.073549,0,0,0,0,0
18799.412024,7,7323,-0.001549,-0.158568,-0.378305,-0.545596,0.367562,-1.538534,1091.83374,1091.83374,639.5,359.5
18799.414771,34,0.001992,-0.043184,-0.062621,0.243693,8.178992,5.104385,0,0,0,0,0
18799.42478,34,-0.005458,-0.054865,-0.065694,0.213306,8.182135,5.081034,0,0,0,0,0
18799.428692,7,7324,-0.000791,-0.158315,-0.378602,-0.545422,0.366604,-1.538963,1091.83374,1091.83374,639.5,359.5
18799.43479,34,-0.022513,-0.05703,-0.069864,0.16331,8.196954,5.149142,0,0,0,0,0
18799.4448,34,-0.033165,-0.05707,-0.069813,0.117506,8.175998,5.192702,0,0,0,0,0
18799.44536,7,7325,-8.4e-05,-0.158133,-0.37896,-0.545588,0.365438,-1.539376,1091.83374,1091.83374,639.5,359.5
18799.45481,34,-0.035303,-0.047541,-0.067746,0.072599,8.190817,5.346582,0,0,0,0,0
18799.462028,7,7326,-0.000227,-0.158437,-0.379013,-0.546054,0.364038,-1.539789,1091.83374,1091.83374,639.5,359.5
18799.464789,34,-0.031048,-0.036933,-0.06465,0.049996,8.177345,5.40017,0,0,0,0,0
18799.474799,34,-0.026759,-0.036957,-0.056133,0.01901,8.190518,5.405709,0,0,0,0,0
18799.478696,7,7327,0.000338,-0.158351,-0.379351,-0.546384,0.36325,-1.540293,1091.83374,1091.83374,639.5,359.5
18799.484809,34,-0.026738,-0.032755,-0.04763,0.006287,8.20863,5.434,0,0,0,0,0
18799.494818,34,-0.03098,-0.031741,-0.041216,-0.007934,8.202044,5.48699,0,0,0,0,0
18799.495364,7,7328,0.000824,-0.158284,-0.379655,-0.546678,0.362548,-1.540616,1091.83374,1091.83374,639.5,359.5
18799.504828,34,-0.036277,-0.034978,-0.033695,-0.027543,8.231083,5.512736,0,0,0,0,0
18799.512032,7,7329,0.001227,-0.158227,-0.37992,-0.54709,0.36185,-1.54075,1091.83374,1091.83374,639.5,359.5
18799.514807,34,-0.038392,-0.036067,-0.029408,-0.060923,8.230185,5.575306,0,0,0,0,0
18799.524817,34,-0.029847,-0.03501,-0.021987,-0.06736,8.240514,5.615872,0,0,0,0,0
18799.5287,7,7330,0.001546,-0.158163,-0.380127,-0.547531,0.361113,-1.540703,1091.83374,1091.83374,639.5,359.5
18799.534827,34,-0.014924,-0.023326,-0.013614,-0.03847,8.223599,5.645061,0,0,0,0,0
18799.544837,34,6e-06,-0.006359,-0.001016,-0.005688,8.239616,5.668712,0,0,0,0,0
18799.545368,7,7331,0.001782,-0.158067,-0.380243,-0.547652,0.360631,-1.54056,1091.83374,1091.83374,639.5,359.5
18799.554846,34,-1.5e-05,0.019073,0.004115,0.074695,8.25683,5.663772,0,0,0,0,0
18799.562036,7,7332,0.001067,-0.158714,-0.379542,-0.547431,0.360695,-1.540375,1091.83374,1091.83374,639.5,359.5
18799.564826,34,0.001029,0.040277,0.007141,0.104183,8.306676,5.653743,0,0,0,0,0
18799.574835,34,0.006331,0.051975,0.004888,0.139211,8.307275,5.627547,0,0,0,0,0
18799.578704,7,7333,0.001151,-0.158582,-0.379468,-0.547269,0.361531,-1.540614,1091.83374,1091.83374,639.5,359.5
18799.584845,34,0.016968,0.053096,0.00056,0.190853,8.257429,5.569319,0,0,0,0,0
18799.594855,34,0.024436,0.047815,0.001634,0.157772,8.258626,5.503605,0,0,0,0,0
18799.595372,7,7334,0.001219,-0.158408,-0.37934,-0.546888,0.362547,-1.541024,1091.83374,1091.83374,639.5,359.5
18799.604865,34,0.035122,0.037222,0.007005,0.139061,8.235275,5.396877,0,0,0,0,0
18799.61204,7,7335,0.001263,-0.158215,-0.379173,-0.546258,0.363358,-1.541261,1091.83374,1091.83374,639.5,359.5
18799.614874,34,0.038358,0.026591,0.014545,0.145348,8.178094,5.320386,0,0,0,0,0
18799.624854,34,0.026683,0.02331,0.026364,0.164358,8.134684,5.211712,0,0,0,0,0
18799.628708,7,7336,0.001259,-0.158044,-0.378995,-0.545564,0.363876,-1.541119,1091.83374,1091.83374,639.5,359.5
18799.634863,34,0.007558,0.022106,0.041404,0.227976,8.14606,5.181026,0,0,0,0,0
18799.644873,34,-0.009469,0.0199,0.04577,0.267643,8.196655,5.147196,0,0,0,0,0
18799.645376,7,7337,0.001192,-0.157945,-0.378854,-0.545303,0.364321,-1.540595,1091.83374,1091.83374,639.5,359.5
18799.654883,34,-0.019057,0.015632,0.043716,0.32707,8.244106,5.180278,0,0,0,0,0
18799.662044,7,7338,0.001095,-0.157912,-0.378779,-0.545448,0.364667,-1.539937,1091.83374,1091.83374,639.5,359.5
18799.664893,34,-0.027588,0.008205,0.037413,0.409997,8.314011,5.204677,0,0,0,0,0
18799.674872,34,-0.026538,-0.002353,0.027889,0.454904,8.348589,5.248386,0,0,0,0,0
18799.678712,7,7339,-0.000403,-0.15896,-0.378257,-0.545701,0.36439,-1.539038,1091.83374,1091.83374,639.5,359.5
18799.684882,34,-0.025507,-0.013941,0.011971,0.481549,8.377778,5.283862,0,0,0,0,0
18799.694892,34,-0.018062,-0.02448,0.003483,0.46179,8.37209,5.31365,0,0,0,0,0
18799.69538,7,7340,-0.000481,-0.158998,-0.378292,-0.545982,0.364122,-1.538558,1091.83374,1091.83374,639.5,359.5
18799.704901,34,-0.024489,-0.02657,-0.008208,0.453257,8.350236,5.34254,0,0,0,0,0
18799.712048,7,7341,-0.000512,-0.159024,-0.378384,-0.5462,0.3636,-1.538228,1091.83374,1091.83374,639.5,359.5
18799.714911,34,-0.028803,-0.023333,-0.023153,0.446821,8.361163,5.369035,0,0,0,0,0
18799.72489,34,-0.030951,-0.023315,-0.028478,0.388891,8.350236,5.401517,0,0,0,0,0
18799.728716,7,7342,-0.0005,-0.159039,-0.378531,-0.546539,0.363107,-1.53826,1091.83374,1091.83374,639.5,359.5
18799.734906,34,-0.03416,-0.021191,-0.031681,0.325423,8.310269,5.436096,0,0,0,0,0
18799.744916,34,-0.032045,-0.015869,-0.033868,0.272284,8.302635,5.454208,0,0,0,0,0
18799.745384,7,7343,-0.000474,-0.159041,-0.378702,-0.546942,0.362657,-1.538439,1091.83374,1091.83374,639.5,359.5
18799.754926,34,-0.028837,-0.014816,-0.029624,0.20193,8.274942,5.469776,0,0,0,0,0
18799.762052,7,7344,-0.00065,-0.159253,-0.378597,-0.547284,0.362284,-1.538692,1091.83374,1091.83374,639.5,359.5
18799.764935,34,-0.027735,-0.015924,-0.018949,0.172741,8.252189,5.521119,0,0,0,0,0
18799.774915,34,-0.020266,-0.012739,-0.013674,0.158969,8.265512,5.553302,0,0,0,0,0
18799.77872,7,7345,-0.000663,-0.159234,-0.378733,-0.547564,0.361964,-1.538713,1091.83374,1091.83374,639.5,359.5
18799.784924,34,-0.010672,-0.003187,-0.007394,0.137714,8.239765,5.537135,0,0,0,0,0
18799.794934,34,2.1e-05,0.002086,0.007453,0.131876,8.191566,5.532196,0,0,0,0,0
18799.795388,7,7346,-0.000715,-0.159195,-0.378816,-0.547615,0.361858,-1.53866,1091.83374,1091.83374,639.5,359.5
18799.804944,34,0.001111,0.004171,0.015968,0.142953,8.178094,5.49178,0,0,0,0,0
18799.812056,7,7347,-0.000815,-0.159152,-0.378846,-0.547478,0.361922,-1.538374,1091.83374,1091.83374,639.5,359.5
18799.814954,34,-0.005282,0.007324,0.01704,0.217797,8.19905,5.46768,0,0,0,0,0
18799.824933,34,-0.010629,0.007335,0.010662,0.258662,8.253686,5.416786,0,0,0,0,0
18799.828724,7,7348,-0.00094,-0.15912,-0.378864,-0.547463,0.36206,-1.538092,1091.83374,1091.83374,639.5,359.5
18799.834943,34,-0.020201,-0.003309,0.010793,0.297132,8.227191,5.484595,0,0,0,0,0
18799.844952,34,-0.032993,-0.008635,0.005561,0.285606,8.273445,5.529202,0,0,0,0,0
18799.845392,7,7349,-0.001076,-0.159097,-0.378893,-0.547666,0.362015,-1.537799,1091.83374,1091.83374,639.5,359.5
18799.854962,34,-0.027674,-0.008605,0.003401,0.283061,8.302186,5.603148,0,0,0,0,0
18799.86206,7,7350,-0.00164,-0.159697,-0.37893,-0.547925,0.361806,-1.537552,1091.83374,1091.83374,639.5,359.5
18799.864972,34,-0.007442,-0.003225,0.003262,0.255668,8.249944,5.604495,0,0,0,0,0
18799.874982,34,0.007476,0.001058,0.006359,0.219144,8.239017,5.606292,0,0,0,0,0
18799.878728,7,7351,-0.001774,-0.159641,-0.378899,-0.547857,0.361754,-1.537344,1091.83374,1091.83374,639.5,359.5
18799.884961,34,0.016015,0.010591,0.015846,0.233814,8.255333,5.529801,0,0,0,0,0
18799.894971,34,0.018155,0.029637,0.027421,0.24055,8.226742,5.459746,0,0,0,0,0
18799.895396,7,7352,-0.001924,-0.159552,-0.37881,-0.547491,0.361974,-1.537092,1091.83374,1091.83374,639.5,359.5
18799.904981,34,0.013901,0.03596,0.032725,0.291145,8.231982,5.379513,0,0,0,0,0
18799.912064,7,7353,-0.002103,-0.15946,-0.378701,-0.547123,0.362644,-1.53683,1091.83374,1091.83374,639.5,359.5
18799.91499,34,0.00218,0.035921,0.031714,0.329465,8.236472,5.330715,0,0,0,0,0
18799.925,34,-0.00847,0.025294,0.027581,0.320034,8.259225,5.318291,0,0,0,0,0
18799.928733,7,7354,-0.002294,-0.159391,-0.378618,-0.547024,0.363285,-1.53656,1091.83374,1091.83374,639.5,359.5
18799.934979,34,-0.011676,0.020004,0.022303,0.332309,8.271799,5.314099,0,0,0,0,0
18799.944989,34,-0.018072,0.009403,0.016016,0.328567,8.249944,5.333409,0,0,0,0,0
18799.945401,7,7355,-0.002488,-0.159343,-0.378574,-0.547108,0.363665,-1.536284,1091.83374,1091.83374,639.5,359.5
18799.954999,34,-0.022334,0.000921,0.011836,0.31734,8.262518,5.378016,0,0,0,0,0
18799.962069,7,7356,-0.002744,-0.160027,-0.378228,-0.547201,0.363828,-1.535978,1091.83374,1091.83374,639.5,359.5
18799.965009,34,-0.02659,0.001956,0.013982,0.329165,8.248447,5.409152,0,0,0,0,0
18799.975018,34,-0.022347,0.009407,0.011768,0.305814,8.260722,5.435347,0,0,0,0,0
18799.978737,7,7357,-0.002935,-0.160031,-0.378204,-0.547493,0.363898,-1.535697,1091.83374,1091.83374,639.5,359.5
18799.984998,34,-0.017031,0.021085,0.013783,0.292192,8.253986,5.441634,0,0,0,0,0
18799.995007,34,-0.019165,0.032725,0.017968,0.273032,8.243208,5.457052,0,0,0,0,0
18799.995405,7,7358,-0.003132,-0.160031,-0.378176,-0.54768,0.364282,-1.535572,1091.83374,1091.83374,639.5,359.5
18800.005017,34,-0.023424,0.04223,0.023247,0.297581,8.240214,5.444328,0,0,0,0,0
18800.012073,7,7359,-0.003346,-0.160033,-0.378143,-0.54793,0.365022,-1.535522,1091.83374,1091.83374,639.5,359.5
18800.015027,34,-0.025543,0.044324,0.027509,0.320633,8.258626,5.463189,0,0,0,0,0
18800.025037,34,-0.02556,0.048582,0.024273,0.343536,8.256081,5.452412,0,0,0,0,0
18800.028741,7,7360,-0.00357,-0.160033,-0.37811,-0.548249,0.365909,-1.535468,1091.83374,1091.83374,639.5,359.5
18800.035016,34,-0.0245,0.047535,0.022143,0.373623,8.279433,5.459597,0,0,0,0,0
18800.045026,34,-0.030965,0.068787,0.009197,0.427661,8.279882,5.428162,0,0,0,0,0
18800.045409,7,7361,-0.003781,-0.160027,-0.378084,-0.54857,0.36689,-1.535555,1091.83374,1091.83374,639.5,359.5
18800.055035,34,-0.042712,0.07196,0.001757,0.458347,8.259824,5.478308,0,0,0,0,0
18800.062077,7,7362,-0.004997,-0.161201,-0.37828,-0.548965,0.367927,-1.53594,1091.83374,1091.83374,639.5,359.5
18800.065045,34,-0.044851,0.063497,-0.004567,0.387095,8.269404,5.498067,0,0,0,0,0
18800.075055,34,-0.036295,0.045486,-0.002329,0.314795,8.268356,5.506898,0,0,0,0,0
18800.078745,7,7363,-0.005169,-0.161219,-0.378291,-0.549554,0.369039,-1.536513,1091.83374,1091.83374,639.5,359.5
18800.085065,34,-0.021325,0.024292,0.005241,0.313298,8.245453,5.553002,0,0,0,0,0
18800.095044,34,-0.003149,0.010504,0.019138,0.324525,8.23737,5.555697,0,0,0,0,0
18800.095413,7,7364,-0.005338,-0.161207,-0.378267,-0.549803,0.369551,-1.536601,1091.83374,1091.83374,639.5,359.5
18800.105054,34,0.007543,0.007311,0.029785,0.347428,8.243657,5.542524,0,0,0,0,0
18800.112081,7,7365,-0.005509,-0.161164,-0.378197,-0.549631,0.369727,-1.536162,1091.83374,1091.83374,639.5,359.5
18800.115064,34,0.013942,0.013675,0.035039,0.378413,8.268056,5.525011,0,0,0,0,0
18800.125073,34,0.011769,0.030664,0.029577,0.432151,8.284073,5.492079,0,0,0,0,0
18800.128749,7,7366,-0.005665,-0.161099,-0.378112,-0.549302,0.370107,-1.535699,1091.83374,1091.83374,639.5,359.5
18800.135083,34,0.002112,0.044488,0.014572,0.480052,8.324339,5.47726,0,0,0,0,0
18800.145062,34,-0.013915,0.048732,0.001808,0.478106,8.308173,5.437443,0,0,0,0,0
18800.145417,7,7367,-0.005775,-0.16102,-0.378061,-0.549155,0.370934,-1.53577,1091.83374,1091.83374,639.5,359.5
18800.155072,34,-0.02032,0.037085,-0.007672,0.429457,8.307724,5.423971,0,0,0,0,0
18800.162085,7,7368,-0.006723,-0.161465,-0.3776,-0.54922,0.371186,-1.536099,1091.83374,1091.83374,639.5,359.5
18800.165082,34,-0.01286,0.023349,-0.012932,0.408051,8.272697,5.422923,0,0,0,0,0
18800.175092,34,-0.00642,0.007426,-0.005365,0.404459,8.214468,5.452262,0,0,0,0,0
18800.178753,7,7369,-0.006785,-0.161395,-0.377602,-0.54928,0.37154,-1.536357,1091.83374,1091.83374,639.5,359.5
18800.185101,34,0.004283,-0.007424,0.003241,0.355361,8.199948,5.448819,0,0,0,0,0
18800.195081,34,0.007511,-0.010635,0.011788,0.37048,8.177195,5.439688,0,0,0,0,0
18800.195421,7,7370,-0.006841,-0.161324,-0.377588,-0.549109,0.371441,-1.536148,1091.83374,1091.83374,639.5,359.5
18800.20509,34,0.003251,-6.9e-05,0.017059,0.420176,8.20878,5.386549,0,0,0,0,0
18800.212089,7,7371,-0.006896,-0.161265,-0.377567,-0.548899,0.37135,-1.535736,1091.83374,1091.83374,639.5,359.5
18800.2151,34,-0.007406,0.007306,0.019184,0.475711,8.262069,5.374873,0,0,0,0,0
18800.22511,34,-0.013828,0.009444,0.01066,0.473465,8.289462,5.369334,0,0,0,0,0
18800.228757,7,7372,-0.006932,-0.161226,-0.37758,-0.548923,0.371498,-1.535435,1091.83374,1091.83374,639.5,359.5
18800.23512,34,-0.017041,-6.9e-05,0.001148,0.472418,8.308922,5.391039,0,0,0,0,0
18800.245099,34,-0.017056,-0.010631,-0.008371,0.452509,8.306377,5.389243,0,0,0,0,0
18800.245425,7,7373,-0.006927,-0.161191,-0.37764,-0.549066,0.371499,-1.535299,1091.83374,1091.83374,639.5,359.5
18800.255109,34,-0.013865,-0.019079,-0.013653,0.421673,8.264464,5.401967,0,0,0,0,0
18800.262093,7,7374,-0.007071,-0.161204,-0.37711,-0.549186,0.370879,-1.53519,1091.83374,1091.83374,639.5,359.5
18800.265118,34,-0.014914,-0.029691,-0.013563,0.401315,8.22315,5.436245,0,0,0,0,0
18800.275128,34,-0.015958,-0.027609,-0.006105,0.395029,8.211474,5.453909,0,0,0,0,0
18800.278761,7,7375,-0.006996,-0.161162,-0.377206,-0.549293,0.370301,-1.534956,1091.83374,1091.83374,639.5,359.5
18800.285138,34,-0.015938,-0.022346,0.002389,0.36524,8.20848,5.461992,0,0,0,0,0
18800.295117,34,-0.011667,-0.020228,0.00662,0.373174,8.223749,5.448969,0,0,0,0,0
18800.295429,7,7376,-0.006916,-0.161124,-0.377302,-0.54941,0.369834,-1.534576,1091.83374,1091.83374,639.5,359.5
18800.305127,34,-0.009545,-0.017033,0.005518,0.397723,8.233179,5.46768,0,0,0,0,0
18800.312097,7,7377,-0.006828,-0.161087,-0.377393,-0.549449,0.369466,-1.534169,1091.83374,1091.83374,639.5,359.5
18800.315137,34,-0.013846,-0.008523,-0.003067,0.409249,8.255183,5.470823,0,0,0,0,0
18800.325147,34,-0.017059,-0.006393,-0.007338,0.387843,8.259375,5.470374,0,0,0,0,0
18800.328765,7,7378,-0.006715,-0.161048,-0.377497,-0.549553,0.369285,-1.534026,1091.83374,1091.83374,639.5,359.5
18800.335156,34,-0.029881,-0.003208,-0.017974,0.376467,8.213121,5.503755,0,0,0,0,0
18800.345166,34,-0.039456,-0.007497,-0.01576,0.354164,8.24695,5.542973,0,0,0,0,0
18800.345433,7,7379,-0.00658,-0.161011,-0.377617,-0.549884,0.369167,-1.534116,1091.83374,1091.83374,639.5,359.5
18800.355145,34,-0.037307,-0.012808,-0.012526,0.325274,8.257878,5.603897,0,0,0,0,0
18800.362101,7,7380,-0.006968,-0.161405,-0.377705,-0.550477,0.369047,-1.534158,1091.83374,1091.83374,639.5,359.5
18800.365155,34,-0.023437,-0.01067,-0.005139,0.324974,8.27599,5.626949,0,0,0,0,0
18800.375165,34,-0.004262,-0.006365,-0.00313,0.330213,8.275691,5.654342,0,0,0,0,0
18800.378769,7,7381,-0.006855,-0.161334,-0.377744,-0.550644,0.368839,-1.534021,1091.83374,1091.83374,639.5,359.5
18800.385175,34,0.008491,0.01172,-0.004403,0.346829,8.286768,5.59252,0,0,0,0,0
18800.395184,34,0.005256,0.03505,-0.005642,0.326321,8.266709,5.525759,0,0,0,0,0
18800.395437,7,7382,-0.006727,-0.161214,-0.377737,-0.550424,0.369036,-1.534086,1091.83374,1091.83374,639.5,359.5
18800.405164,34,-8.6e-05,0.045637,-0.005702,0.329315,8.259075,5.478158,0,0,0,0,0
18800.412105,7,7383,-0.006598,-0.161079,-0.377725,-0.550272,0.369834,-1.534506,1091.83374,1091.83374,639.5,359.5
18800.415173,34,-0.009679,0.054077,-0.00359,0.322729,8.234975,5.442981,0,0,0,0,0
18800.425183,34,-0.014995,0.044515,-0.004556,0.342787,8.221204,5.438341,0,0,0,0,0
18800.428773,7,7384,-0.006477,-0.16095,-0.377726,-0.550336,0.37081,-1.535001,1091.83374,1091.83374,639.5,359.5
18800.435193,34,-0.017095,0.024353,-0.004384,0.348026,8.269254,5.430856,0,0,0,0,0
18800.445203,34,-0.010689,0.014831,-0.004337,0.363444,8.266709,5.470225,0,0,0,0,0
18800.445441,7,7385,-0.006355,-0.160823,-0.377739,-0.550478,0.371331,-1.535256,1091.83374,1091.83374,639.5,359.5
18800.455182,34,-0.004296,-0.002082,-0.011701,0.381107,8.262518,5.495073,0,0,0,0,0
18800.462109,7,7386,-0.006218,-0.16068,-0.377752,-0.550462,0.371423,-1.535338,1091.83374,1091.83374,639.5,359.5
18800.465192,34,-0.003242,-0.006295,-0.017008,0.345332,8.264314,5.500611,0,0,0,0,0
18800.475202,34,-0.003261,0.004317,-0.01816,0.303718,8.284373,5.489085,0,0,0,0,0
18800.478777,7,7387,-0.006638,-0.160994,-0.377442,-0.550427,0.371169,-1.535506,1091.83374,1091.83374,639.5,359.5
18800.485211,34,0.000984,0.017057,-0.017215,0.257465,8.231532,5.481601,0,0,0,0,0
18800.495221,34,0.003105,0.032956,-0.013085,0.265099,8.18932,5.452262,0,0,0,0,0
18800.495445,7,7388,-0.006529,-0.160863,-0.377436,-0.55029,0.371472,-1.535842,1091.83374,1091.83374,639.5,359.5
18800.5052,34,-0.007535,0.038189,-0.006674,0.27872,8.190967,5.441484,0,0,0,0,0
18800.512113,7,7389,-0.006442,-0.160745,-0.377423,-0.550211,0.372158,-1.536264,1091.83374,1091.83374,639.5,359.5
18800.51521,34,-0.008556,0.029653,0.003003,0.284708,8.195757,5.438491,0,0,0,0,0
18800.52522,34,-0.002121,0.016913,0.010545,0.309107,8.223,5.407954,0,0,0,0,0
18800.528781,7,7390,-0.006377,-0.160641,-0.377407,-0.5502,0.372662,-1.536351,1091.83374,1091.83374,639.5,359.5
18800.53523,34,1.9e-05,0.010557,0.010586,0.375419,8.202643,5.396727,0,0,0,0,0
18800.545239,34,0.001083,-2.1e-05,0.005331,0.443677,8.22285,5.400769,0,0,0,0,0
18800.545449,7,7391,-0.006309,-0.160545,-0.377397,-0.55008,0.372864,-1.536183,1091.83374,1091.83374,639.5,359.5
18800.555249,34,-0.005328,-0.003192,-0.002083,0.468825,8.288714,5.410648,0,0,0,0,0
18800.562117,7,7392,-0.006205,-0.160453,-0.377419,-0.549989,0.372813,-1.536026,1091.83374,1091.83374,639.5,359.5
18800.565228,34,-0.0128,-0.011665,-0.010517,0.482596,8.274942,5.448969,0,0,0,0,0
18800.575238,34,-0.020273,-0.016962,-0.017909,0.459095,8.287815,5.486241,0,0,0,0,0
18800.578785,7,7393,-0.006961,-0.160921,-0.377398,-0.550165,0.372282,-1.535799,1091.83374,1091.83374,639.5,359.5
18800.585248,34,-0.021365,-0.00846,-0.02224,0.405806,8.265063,5.506898,0,0,0,0,0
18800.595258,34,-0.018184,-0.001017,-0.023382,0.362097,8.254734,5.492079,0,0,0,0,0
18800.595453,7,7394,-0.0068,-0.160849,-0.377474,-0.55037,0.372066,-1.535937,1091.83374,1091.83374,639.5,359.5
18800.605267,34,-0.01286,0.005357,-0.021324,0.325723,8.235275,5.494923,0,0,0,0,0
18800.612121,7,7395,-0.00662,-0.160761,-0.377549,-0.550484,0.372085,-1.536212,1091.83374,1091.83374,639.5,359.5
18800.615247,34,-0.007514,0.001114,-0.017047,0.316741,8.244406,5.475015,0,0,0,0,0
18800.625256,34,0.002096,0.004291,-0.008581,0.319585,8.216564,5.422773,0,0,0,0,0
18800.628789,7,7396,-0.006441,-0.160661,-0.37761,-0.55043,0.372115,-1.536365,1091.83374,1091.83374,639.5,359.5
18800.635266,34,0.008521,0.001093,-4.9e-05,0.345033,8.213869,5.416486,0,0,0,0,0
18800.645276,34,0.004286,-0.009546,0.003258,0.392783,8.209379,5.389093,0,0,0,0,0
18800.645457,7,7397,-0.006272,-0.160561,-0.377664,-0.550187,0.37212,-1.536278,1091.83374,1091.83374,639.5,359.5
18800.655286,34,-0.002114,-0.018025,-0.003046,0.41374,8.285271,5.358856,0,0,0,0,0
18800.662125,7,7398,-0.006685,-0.160952,-0.377483,-0.549993,0.371709,-1.535951,1091.83374,1091.83374,639.5,359.5
18800.665265,34,-0.01599,-0.020153,-0.012568,0.404908,8.280032,5.397925,0,0,0,0,0
18800.675275,34,-0.023483,-0.028596,-0.027404,0.364941,8.292156,5.420977,0,0,0,0,0
18800.678793,7,7399,-0.006517,-0.160903,-0.377586,-0.550137,0.371238,-1.535865,1091.83374,1091.83374,639.5,359.5
18800.685285,34,-0.030975,-0.025396,-0.036998,0.305515,8.288264,5.454956,0,0,0,0,0
18800.695294,34,-0.030983,-0.020093,-0.037041,0.270038,8.250992,5.514982,0,0,0,0,0
18800.695461,7,7400,-0.006331,-0.160852,-0.377724,-0.550472,0.370694,-1.536051,1091.83374,1091.83374,639.5,359.5
18800.705304,34,-0.021386,-0.010546,-0.029693,0.253124,8.225096,5.540878,0,0,0,0,0
18800.712129,7,7401,-0.006155,-0.160788,-0.377851,-0.550752,0.370369,-1.53632,1091.83374,1091.83374,639.5,359.5
18800.715283,34,-0.012854,0.00323,-0.02024,0.249381,8.193661,5.559738,0,0,0,0,0
18800.725293,34,-0.007515,0.015934,-0.010764,0.241598,8.21342,5.537585,0,0,0,0,0
18800.728797,7,7402,-0.006001,-0.160709,-0.377936,-0.550811,0.37047,-1.536569,1091.83374,1091.83374,639.5,359.5
